cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
83c7fbada9b4;2023/07/06;17:00;1,025;;
83c7fbada9b4;2023/07/06;18:00;0,358;;
83c7fbada9b4;2023/07/06;19:00;0,731;;
83c7fbada9b4;2023/07/06;20:00;0,091;;
83c7fbada9b4;2023/07/06;21:00;0,072;;
83c7fbada9b4;2023/07/06;22:00;0,192;;
83c7fbada9b4;2023/07/06;23:00;0,112;;
83c7fbada9b4;2023/07/06;24:00;0,158;;
83c7fbada9b4;2023/07/07;01:00;0,026;;
83c7fbada9b4;2023/07/07;02:00;0,032;;
83c7fbada9b4;2023/07/07;03:00;0,035;;
83c7fbada9b4;2023/07/07;04:00;0,055;;
83c7fbada9b4;2023/07/07;05:00;0,054;;
83c7fbada9b4;2023/07/07;06:00;0,073;;
83c7fbada9b4;2023/07/07;07:00;0,059;;
83c7fbada9b4;2023/07/07;08:00;0,150;;
83c7fbada9b4;2023/07/07;09:00;0,112;;
83c7fbada9b4;2023/07/07;10:00;0,152;;
83c7fbada9b4;2023/07/07;11:00;0,536;;
83c7fbada9b4;2023/07/07;12:00;0,056;;
83c7fbada9b4;2023/07/07;13:00;0,029;;
83c7fbada9b4;2023/07/07;14:00;0,028;;
83c7fbada9b4;2023/07/07;15:00;0,025;;
83c7fbada9b4;2023/07/07;16:00;0,025;;
83c7fbada9b4;2023/07/07;17:00;0,339;;
83c7fbada9b4;2023/07/07;18:00;0,211;;
83c7fbada9b4;2023/07/07;19:00;0,154;;
83c7fbada9b4;2023/07/07;20:00;0,189;;
83c7fbada9b4;2023/07/07;21:00;0,119;;
83c7fbada9b4;2023/07/07;22:00;0,124;;
83c7fbada9b4;2023/07/07;23:00;0,085;;
83c7fbada9b4;2023/07/07;24:00;0,054;;
83c7fbada9b4;2023/07/08;01:00;0,027;;
83c7fbada9b4;2023/07/08;02:00;0,193;;
83c7fbada9b4;2023/07/08;03:00;0,267;;
83c7fbada9b4;2023/07/08;04:00;0,068;;
83c7fbada9b4;2023/07/08;05:00;0,116;;
83c7fbada9b4;2023/07/08;06:00;0,957;;
83c7fbada9b4;2023/07/08;07:00;0,058;;
83c7fbada9b4;2023/07/08;08:00;0,057;;
83c7fbada9b4;2023/07/08;09:00;0,053;;
83c7fbada9b4;2023/07/08;10:00;0,052;;
83c7fbada9b4;2023/07/08;11:00;0,692;;
83c7fbada9b4;2023/07/08;12:00;0,174;;
83c7fbada9b4;2023/07/08;13:00;0,083;;
83c7fbada9b4;2023/07/08;14:00;0,066;;
83c7fbada9b4;2023/07/08;15:00;0,063;;
83c7fbada9b4;2023/07/08;16:00;0,032;;
83c7fbada9b4;2023/07/08;17:00;0,474;;
83c7fbada9b4;2023/07/08;18:00;0,807;;
83c7fbada9b4;2023/07/08;19:00;0,121;;
83c7fbada9b4;2023/07/08;20:00;0,080;;
83c7fbada9b4;2023/07/08;21:00;0,067;;
83c7fbada9b4;2023/07/08;22:00;0,070;;
83c7fbada9b4;2023/07/08;23:00;0,225;;
83c7fbada9b4;2023/07/08;24:00;0,110;;
83c7fbada9b4;2023/07/09;01:00;0,487;;
83c7fbada9b4;2023/07/09;02:00;0,067;;
83c7fbada9b4;2023/07/09;03:00;0,062;;
83c7fbada9b4;2023/07/09;04:00;0,060;;
83c7fbada9b4;2023/07/09;05:00;0,059;;
83c7fbada9b4;2023/07/09;06:00;0,252;;
83c7fbada9b4;2023/07/09;07:00;0,060;;
83c7fbada9b4;2023/07/09;08:00;0,059;;
83c7fbada9b4;2023/07/09;09:00;0,060;;
83c7fbada9b4;2023/07/09;10:00;0,062;;
83c7fbada9b4;2023/07/09;11:00;0,403;;
83c7fbada9b4;2023/07/09;12:00;0,172;;
83c7fbada9b4;2023/07/09;13:00;0,027;;
83c7fbada9b4;2023/07/09;14:00;0,026;;
83c7fbada9b4;2023/07/09;15:00;0,027;;
83c7fbada9b4;2023/07/09;16:00;0,031;;
83c7fbada9b4;2023/07/09;17:00;0,372;;
83c7fbada9b4;2023/07/09;18:00;0,324;;
83c7fbada9b4;2023/07/09;19:00;0,245;;
83c7fbada9b4;2023/07/09;20:00;0,347;;
83c7fbada9b4;2023/07/09;21:00;0,513;;
83c7fbada9b4;2023/07/09;22:00;0,216;;
83c7fbada9b4;2023/07/09;23:00;0,131;;
83c7fbada9b4;2023/07/09;24:00;0,368;;
83c7fbada9b4;2023/07/10;01:00;0,737;;
83c7fbada9b4;2023/07/10;02:00;0,062;;
83c7fbada9b4;2023/07/10;03:00;0,070;;
83c7fbada9b4;2023/07/10;04:00;0,062;;
83c7fbada9b4;2023/07/10;05:00;0,058;;
83c7fbada9b4;2023/07/10;06:00;0,086;;
83c7fbada9b4;2023/07/10;07:00;0,064;;
83c7fbada9b4;2023/07/10;08:00;0,135;;
83c7fbada9b4;2023/07/10;09:00;0,092;;
83c7fbada9b4;2023/07/10;10:00;0,212;;
83c7fbada9b4;2023/07/10;11:00;0,056;;
83c7fbada9b4;2023/07/10;12:00;0,057;;
83c7fbada9b4;2023/07/10;13:00;0,827;;
83c7fbada9b4;2023/07/10;14:00;1,922;;
83c7fbada9b4;2023/07/10;15:00;0,176;;
83c7fbada9b4;2023/07/10;16:00;0,657;;
83c7fbada9b4;2023/07/10;17:00;0,289;;
83c7fbada9b4;2023/07/10;18:00;0,553;;
83c7fbada9b4;2023/07/10;19:00;1,010;;
83c7fbada9b4;2023/07/10;20:00;0,093;;
83c7fbada9b4;2023/07/10;21:00;0,197;;
83c7fbada9b4;2023/07/10;22:00;0,059;;
83c7fbada9b4;2023/07/10;23:00;0,110;;
83c7fbada9b4;2023/07/10;24:00;0,782;;
83c7fbada9b4;2023/07/11;01:00;0,069;;
83c7fbada9b4;2023/07/11;02:00;0,058;;
83c7fbada9b4;2023/07/11;03:00;0,189;;
83c7fbada9b4;2023/07/11;04:00;0,065;;
83c7fbada9b4;2023/07/11;05:00;0,061;;
83c7fbada9b4;2023/07/11;06:00;0,059;;
83c7fbada9b4;2023/07/11;07:00;0,089;;
83c7fbada9b4;2023/07/11;08:00;0,183;;
83c7fbada9b4;2023/07/11;09:00;0,789;;
83c7fbada9b4;2023/07/11;10:00;0,717;;
83c7fbada9b4;2023/07/11;11:00;0,058;;
83c7fbada9b4;2023/07/11;12:00;0,406;;
83c7fbada9b4;2023/07/11;13:00;0,077;;
83c7fbada9b4;2023/07/11;14:00;0,072;;
83c7fbada9b4;2023/07/11;15:00;0,548;;
83c7fbada9b4;2023/07/11;16:00;0,144;;
83c7fbada9b4;2023/07/11;17:00;0,070;;
83c7fbada9b4;2023/07/11;18:00;0,068;;
83c7fbada9b4;2023/07/11;19:00;0,068;;
83c7fbada9b4;2023/07/11;20:00;0,438;;
83c7fbada9b4;2023/07/11;21:00;1,029;;
83c7fbada9b4;2023/07/11;22:00;0,262;;
83c7fbada9b4;2023/07/11;23:00;0,942;;
83c7fbada9b4;2023/07/11;24:00;0,102;;
83c7fbada9b4;2023/07/12;01:00;0,096;;
83c7fbada9b4;2023/07/12;02:00;0,089;;
83c7fbada9b4;2023/07/12;03:00;0,401;;
83c7fbada9b4;2023/07/12;04:00;0,072;;
83c7fbada9b4;2023/07/12;05:00;0,067;;
83c7fbada9b4;2023/07/12;06:00;0,279;;
83c7fbada9b4;2023/07/12;07:00;0,195;;
83c7fbada9b4;2023/07/12;08:00;0,502;;
83c7fbada9b4;2023/07/12;09:00;0,301;;
83c7fbada9b4;2023/07/12;10:00;0,067;;
83c7fbada9b4;2023/07/12;11:00;0,191;;
83c7fbada9b4;2023/07/12;12:00;0,062;;
83c7fbada9b4;2023/07/12;13:00;0,061;;
83c7fbada9b4;2023/07/12;14:00;0,062;;
83c7fbada9b4;2023/07/12;15:00;1,114;;
83c7fbada9b4;2023/07/12;16:00;1,562;;
83c7fbada9b4;2023/07/12;17:00;0,399;;
83c7fbada9b4;2023/07/12;18:00;0,941;;
83c7fbada9b4;2023/07/12;19:00;0,448;;
83c7fbada9b4;2023/07/12;20:00;0,260;;
83c7fbada9b4;2023/07/12;21:00;0,788;;
83c7fbada9b4;2023/07/12;22:00;0,481;;
83c7fbada9b4;2023/07/12;23:00;0,695;;
83c7fbada9b4;2023/07/12;24:00;0,090;;
83c7fbada9b4;2023/07/13;01:00;0,084;;
83c7fbada9b4;2023/07/13;02:00;0,079;;
83c7fbada9b4;2023/07/13;03:00;0,080;;
83c7fbada9b4;2023/07/13;04:00;0,083;;
83c7fbada9b4;2023/07/13;05:00;0,075;;
83c7fbada9b4;2023/07/13;06:00;0,262;;
83c7fbada9b4;2023/07/13;07:00;0,071;;
83c7fbada9b4;2023/07/13;08:00;0,161;;
83c7fbada9b4;2023/07/13;09:00;0,113;;
83c7fbada9b4;2023/07/13;10:00;0,063;;
83c7fbada9b4;2023/07/13;11:00;0,078;;
83c7fbada9b4;2023/07/13;12:00;0,518;;
83c7fbada9b4;2023/07/13;13:00;0,451;;
83c7fbada9b4;2023/07/13;14:00;3,290;;
83c7fbada9b4;2023/07/13;15:00;1,831;;
83c7fbada9b4;2023/07/13;16:00;0,107;;
83c7fbada9b4;2023/07/13;17:00;1,104;;
83c7fbada9b4;2023/07/13;18:00;0,564;;
83c7fbada9b4;2023/07/13;19:00;0,104;;
83c7fbada9b4;2023/07/13;20:00;0,111;;
83c7fbada9b4;2023/07/13;21:00;0,103;;
83c7fbada9b4;2023/07/13;22:00;1,309;;
83c7fbada9b4;2023/07/13;23:00;0,209;;
83c7fbada9b4;2023/07/13;24:00;0,091;;
83c7fbada9b4;2023/07/14;01:00;0,097;;
83c7fbada9b4;2023/07/14;02:00;0,077;;
83c7fbada9b4;2023/07/14;03:00;0,072;;
83c7fbada9b4;2023/07/14;04:00;0,187;;
83c7fbada9b4;2023/07/14;05:00;0,061;;
83c7fbada9b4;2023/07/14;06:00;0,267;;
83c7fbada9b4;2023/07/14;07:00;0,060;;
83c7fbada9b4;2023/07/14;08:00;0,252;;
83c7fbada9b4;2023/07/14;09:00;0,558;;
83c7fbada9b4;2023/07/14;10:00;0,298;;
83c7fbada9b4;2023/07/14;11:00;0,578;;
83c7fbada9b4;2023/07/14;12:00;0,106;;
83c7fbada9b4;2023/07/14;13:00;0,099;;
83c7fbada9b4;2023/07/14;14:00;0,088;;
83c7fbada9b4;2023/07/14;15:00;0,076;;
83c7fbada9b4;2023/07/14;16:00;0,210;;
83c7fbada9b4;2023/07/14;17:00;0,542;;
83c7fbada9b4;2023/07/14;18:00;0,228;;
83c7fbada9b4;2023/07/14;19:00;0,070;;
83c7fbada9b4;2023/07/14;20:00;0,066;;
83c7fbada9b4;2023/07/14;21:00;0,064;;
83c7fbada9b4;2023/07/14;22:00;0,064;;
83c7fbada9b4;2023/07/14;23:00;0,404;;
83c7fbada9b4;2023/07/14;24:00;0,086;;
83c7fbada9b4;2023/07/15;01:00;0,083;;
83c7fbada9b4;2023/07/15;02:00;0,071;;
83c7fbada9b4;2023/07/15;03:00;0,072;;
83c7fbada9b4;2023/07/15;04:00;0,065;;
83c7fbada9b4;2023/07/15;05:00;0,066;;
83c7fbada9b4;2023/07/15;06:00;0,357;;
83c7fbada9b4;2023/07/15;07:00;0,064;;
83c7fbada9b4;2023/07/15;08:00;0,074;;
83c7fbada9b4;2023/07/15;09:00;1,888;;
83c7fbada9b4;2023/07/15;10:00;0,143;;
83c7fbada9b4;2023/07/15;11:00;0,638;;
83c7fbada9b4;2023/07/15;12:00;0,175;;
83c7fbada9b4;2023/07/15;13:00;0,082;;
83c7fbada9b4;2023/07/15;14:00;0,081;;
83c7fbada9b4;2023/07/15;15:00;0,084;;
83c7fbada9b4;2023/07/15;16:00;0,141;;
83c7fbada9b4;2023/07/15;17:00;0,081;;
83c7fbada9b4;2023/07/15;18:00;0,909;;
83c7fbada9b4;2023/07/15;19:00;0,067;;
83c7fbada9b4;2023/07/15;20:00;0,160;;
83c7fbada9b4;2023/07/15;21:00;0,933;;
83c7fbada9b4;2023/07/15;22:00;0,148;;
83c7fbada9b4;2023/07/15;23:00;0,374;;
83c7fbada9b4;2023/07/15;24:00;0,123;;
83c7fbada9b4;2023/07/16;01:00;0,654;;
83c7fbada9b4;2023/07/16;02:00;0,192;;
83c7fbada9b4;2023/07/16;03:00;0,081;;
83c7fbada9b4;2023/07/16;04:00;0,076;;
83c7fbada9b4;2023/07/16;05:00;0,076;;
83c7fbada9b4;2023/07/16;06:00;0,466;;
83c7fbada9b4;2023/07/16;07:00;0,073;;
83c7fbada9b4;2023/07/16;08:00;0,067;;
83c7fbada9b4;2023/07/16;09:00;0,070;;
83c7fbada9b4;2023/07/16;10:00;1,549;;
83c7fbada9b4;2023/07/16;11:00;0,578;;
83c7fbada9b4;2023/07/16;12:00;0,403;;
83c7fbada9b4;2023/07/16;13:00;0,086;;
83c7fbada9b4;2023/07/16;14:00;0,080;;
83c7fbada9b4;2023/07/16;15:00;0,072;;
83c7fbada9b4;2023/07/16;16:00;0,123;;
83c7fbada9b4;2023/07/16;17:00;0,110;;
83c7fbada9b4;2023/07/16;18:00;0,069;;
83c7fbada9b4;2023/07/16;19:00;0,207;;
83c7fbada9b4;2023/07/16;20:00;0,074;;
83c7fbada9b4;2023/07/16;21:00;0,186;;
83c7fbada9b4;2023/07/16;22:00;0,151;;
83c7fbada9b4;2023/07/16;23:00;0,629;;
83c7fbada9b4;2023/07/16;24:00;0,320;;
83c7fbada9b4;2023/07/17;01:00;0,157;;
83c7fbada9b4;2023/07/17;02:00;0,062;;
83c7fbada9b4;2023/07/17;03:00;0,059;;
83c7fbada9b4;2023/07/17;04:00;0,055;;
83c7fbada9b4;2023/07/17;05:00;0,210;;
83c7fbada9b4;2023/07/17;06:00;0,078;;
83c7fbada9b4;2023/07/17;07:00;0,055;;
83c7fbada9b4;2023/07/17;08:00;1,336;;
83c7fbada9b4;2023/07/17;09:00;1,489;;
83c7fbada9b4;2023/07/17;10:00;0,029;;
83c7fbada9b4;2023/07/17;11:00;0,019;;
83c7fbada9b4;2023/07/17;12:00;0,029;;
83c7fbada9b4;2023/07/17;13:00;0,779;;
83c7fbada9b4;2023/07/17;14:00;0,102;;
83c7fbada9b4;2023/07/17;15:00;0,058;;
83c7fbada9b4;2023/07/17;16:00;0,074;;
83c7fbada9b4;2023/07/17;17:00;0,239;;
83c7fbada9b4;2023/07/17;18:00;0,226;;
83c7fbada9b4;2023/07/17;19:00;0,160;;
83c7fbada9b4;2023/07/17;20:00;0,369;;
83c7fbada9b4;2023/07/17;21:00;0,735;;
83c7fbada9b4;2023/07/17;22:00;0,094;;
83c7fbada9b4;2023/07/17;23:00;0,085;;
83c7fbada9b4;2023/07/17;24:00;0,079;;
83c7fbada9b4;2023/07/18;01:00;0,749;;
83c7fbada9b4;2023/07/18;02:00;0,383;;
83c7fbada9b4;2023/07/18;03:00;0,080;;
83c7fbada9b4;2023/07/18;04:00;0,067;;
83c7fbada9b4;2023/07/18;05:00;0,062;;
83c7fbada9b4;2023/07/18;06:00;0,088;;
83c7fbada9b4;2023/07/18;07:00;0,062;;
83c7fbada9b4;2023/07/18;08:00;0,236;;
83c7fbada9b4;2023/07/18;09:00;0,250;;
83c7fbada9b4;2023/07/18;10:00;0,062;;
83c7fbada9b4;2023/07/18;11:00;0,059;;
83c7fbada9b4;2023/07/18;12:00;0,059;;
83c7fbada9b4;2023/07/18;13:00;0,581;;
83c7fbada9b4;2023/07/18;14:00;1,337;;
83c7fbada9b4;2023/07/18;15:00;0,084;;
83c7fbada9b4;2023/07/18;16:00;0,575;;
83c7fbada9b4;2023/07/18;17:00;0,583;;
83c7fbada9b4;2023/07/18;18:00;0,104;;
83c7fbada9b4;2023/07/18;19:00;0,186;;
83c7fbada9b4;2023/07/18;20:00;0,358;;
83c7fbada9b4;2023/07/18;21:00;0,194;;
83c7fbada9b4;2023/07/18;22:00;0,079;;
83c7fbada9b4;2023/07/18;23:00;0,052;;
83c7fbada9b4;2023/07/18;24:00;0,041;;
83c7fbada9b4;2023/07/19;01:00;0,074;;
83c7fbada9b4;2023/07/19;02:00;0,081;;
83c7fbada9b4;2023/07/19;03:00;0,070;;
83c7fbada9b4;2023/07/19;04:00;0,206;;
83c7fbada9b4;2023/07/19;05:00;0,067;;
83c7fbada9b4;2023/07/19;06:00;0,416;;
83c7fbada9b4;2023/07/19;07:00;0,057;;
83c7fbada9b4;2023/07/19;08:00;0,299;;
83c7fbada9b4;2023/07/19;09:00;0,255;;
83c7fbada9b4;2023/07/19;10:00;0,063;;
83c7fbada9b4;2023/07/19;11:00;0,056;;
83c7fbada9b4;2023/07/19;12:00;0,058;;
83c7fbada9b4;2023/07/19;13:00;0,061;;
83c7fbada9b4;2023/07/19;14:00;1,162;;
83c7fbada9b4;2023/07/19;15:00;0,067;;
83c7fbada9b4;2023/07/19;16:00;0,374;;
83c7fbada9b4;2023/07/19;17:00;0,538;;
83c7fbada9b4;2023/07/19;18:00;0,240;;
83c7fbada9b4;2023/07/19;19:00;0,766;;
83c7fbada9b4;2023/07/19;20:00;0,101;;
83c7fbada9b4;2023/07/19;21:00;0,255;;
83c7fbada9b4;2023/07/19;22:00;0,150;;
83c7fbada9b4;2023/07/19;23:00;0,473;;
83c7fbada9b4;2023/07/19;24:00;0,082;;
83c7fbada9b4;2023/07/20;01:00;0,080;;
83c7fbada9b4;2023/07/20;02:00;0,074;;
83c7fbada9b4;2023/07/20;03:00;0,065;;
83c7fbada9b4;2023/07/20;04:00;0,064;;
83c7fbada9b4;2023/07/20;05:00;0,066;;
83c7fbada9b4;2023/07/20;06:00;0,389;;
83c7fbada9b4;2023/07/20;07:00;0,061;;
83c7fbada9b4;2023/07/20;08:00;0,244;;
83c7fbada9b4;2023/07/20;09:00;0,516;;
83c7fbada9b4;2023/07/20;10:00;0,058;;
83c7fbada9b4;2023/07/20;11:00;0,060;;
83c7fbada9b4;2023/07/20;12:00;0,054;;
83c7fbada9b4;2023/07/20;13:00;0,330;;
83c7fbada9b4;2023/07/20;14:00;0,877;;
83c7fbada9b4;2023/07/20;15:00;0,260;;
83c7fbada9b4;2023/07/20;16:00;1,128;;
83c7fbada9b4;2023/07/20;17:00;0,289;;
83c7fbada9b4;2023/07/20;18:00;0,392;;
83c7fbada9b4;2023/07/20;19:00;0,953;;
83c7fbada9b4;2023/07/20;20:00;0,227;;
83c7fbada9b4;2023/07/20;21:00;0,106;;
83c7fbada9b4;2023/07/20;22:00;0,109;;
83c7fbada9b4;2023/07/20;23:00;0,363;;
83c7fbada9b4;2023/07/20;24:00;0,211;;
83c7fbada9b4;2023/07/21;01:00;0,221;;
83c7fbada9b4;2023/07/21;02:00;0,203;;
83c7fbada9b4;2023/07/21;03:00;0,072;;
83c7fbada9b4;2023/07/21;04:00;0,061;;
83c7fbada9b4;2023/07/21;05:00;0,060;;
83c7fbada9b4;2023/07/21;06:00;0,062;;
83c7fbada9b4;2023/07/21;07:00;0,063;;
83c7fbada9b4;2023/07/21;08:00;0,386;;
83c7fbada9b4;2023/07/21;09:00;0,349;;
83c7fbada9b4;2023/07/21;10:00;0,429;;
83c7fbada9b4;2023/07/21;11:00;0,952;;
83c7fbada9b4;2023/07/21;12:00;0,192;;
83c7fbada9b4;2023/07/21;13:00;0,068;;
83c7fbada9b4;2023/07/21;14:00;0,069;;
83c7fbada9b4;2023/07/21;15:00;0,070;;
83c7fbada9b4;2023/07/21;16:00;0,383;;
83c7fbada9b4;2023/07/21;17:00;0,173;;
83c7fbada9b4;2023/07/21;18:00;0,078;;
83c7fbada9b4;2023/07/21;19:00;0,097;;
83c7fbada9b4;2023/07/21;20:00;0,086;;
83c7fbada9b4;2023/07/21;21:00;0,202;;
83c7fbada9b4;2023/07/21;22:00;0,083;;
83c7fbada9b4;2023/07/21;23:00;0,443;;
83c7fbada9b4;2023/07/21;24:00;0,205;;
83c7fbada9b4;2023/07/22;01:00;0,074;;
83c7fbada9b4;2023/07/22;02:00;0,071;;
83c7fbada9b4;2023/07/22;03:00;0,061;;
83c7fbada9b4;2023/07/22;04:00;0,055;;
83c7fbada9b4;2023/07/22;05:00;0,063;;
83c7fbada9b4;2023/07/22;06:00;0,085;;
83c7fbada9b4;2023/07/22;07:00;0,126;;
83c7fbada9b4;2023/07/22;08:00;0,136;;
83c7fbada9b4;2023/07/22;09:00;0,065;;
83c7fbada9b4;2023/07/22;10:00;0,062;;
83c7fbada9b4;2023/07/22;11:00;0,857;;
83c7fbada9b4;2023/07/22;12:00;0,210;;
83c7fbada9b4;2023/07/22;13:00;0,101;;
83c7fbada9b4;2023/07/22;14:00;0,081;;
83c7fbada9b4;2023/07/22;15:00;0,196;;
83c7fbada9b4;2023/07/22;16:00;0,038;;
83c7fbada9b4;2023/07/22;17:00;0,328;;
83c7fbada9b4;2023/07/22;18:00;0,352;;
83c7fbada9b4;2023/07/22;19:00;0,101;;
83c7fbada9b4;2023/07/22;20:00;0,225;;
83c7fbada9b4;2023/07/22;21:00;0,101;;
83c7fbada9b4;2023/07/22;22:00;0,369;;
83c7fbada9b4;2023/07/22;23:00;0,977;;
83c7fbada9b4;2023/07/22;24:00;0,191;;
83c7fbada9b4;2023/07/23;01:00;0,071;;
83c7fbada9b4;2023/07/23;02:00;0,059;;
83c7fbada9b4;2023/07/23;03:00;0,063;;
83c7fbada9b4;2023/07/23;04:00;0,057;;
83c7fbada9b4;2023/07/23;05:00;0,063;;
83c7fbada9b4;2023/07/23;06:00;0,222;;
83c7fbada9b4;2023/07/23;07:00;0,055;;
83c7fbada9b4;2023/07/23;08:00;0,061;;
83c7fbada9b4;2023/07/23;09:00;0,054;;
83c7fbada9b4;2023/07/23;10:00;0,881;;
83c7fbada9b4;2023/07/23;11:00;0,792;;
83c7fbada9b4;2023/07/23;12:00;0,120;;
83c7fbada9b4;2023/07/23;13:00;0,022;;
83c7fbada9b4;2023/07/23;14:00;0,034;;
83c7fbada9b4;2023/07/23;15:00;0,023;;
83c7fbada9b4;2023/07/23;16:00;0,034;;
83c7fbada9b4;2023/07/23;17:00;0,033;;
83c7fbada9b4;2023/07/23;18:00;0,223;;
83c7fbada9b4;2023/07/23;19:00;0,104;;
83c7fbada9b4;2023/07/23;20:00;0,645;;
83c7fbada9b4;2023/07/23;21:00;0,359;;
83c7fbada9b4;2023/07/23;22:00;0,208;;
83c7fbada9b4;2023/07/23;23:00;0,087;;
83c7fbada9b4;2023/07/23;24:00;0,075;;
83c7fbada9b4;2023/07/24;01:00;0,505;;
83c7fbada9b4;2023/07/24;02:00;0,223;;
83c7fbada9b4;2023/07/24;03:00;0,061;;
83c7fbada9b4;2023/07/24;04:00;0,067;;
83c7fbada9b4;2023/07/24;05:00;0,062;;
83c7fbada9b4;2023/07/24;06:00;0,065;;
83c7fbada9b4;2023/07/24;07:00;0,062;;
83c7fbada9b4;2023/07/24;08:00;0,436;;
83c7fbada9b4;2023/07/24;09:00;0,346;;
83c7fbada9b4;2023/07/24;10:00;0,055;;
83c7fbada9b4;2023/07/24;11:00;0,057;;
83c7fbada9b4;2023/07/24;12:00;0,054;;
83c7fbada9b4;2023/07/24;13:00;0,153;;
83c7fbada9b4;2023/07/24;14:00;1,166;;
83c7fbada9b4;2023/07/24;15:00;0,058;;
83c7fbada9b4;2023/07/24;16:00;0,061;;
83c7fbada9b4;2023/07/24;17:00;0,482;;
83c7fbada9b4;2023/07/24;18:00;1,026;;
83c7fbada9b4;2023/07/24;19:00;1,033;;
83c7fbada9b4;2023/07/24;20:00;0,114;;
83c7fbada9b4;2023/07/24;21:00;0,141;;
83c7fbada9b4;2023/07/24;22:00;0,474;;
83c7fbada9b4;2023/07/24;23:00;1,197;;
83c7fbada9b4;2023/07/24;24:00;0,483;;
83c7fbada9b4;2023/07/25;01:00;0,072;;
83c7fbada9b4;2023/07/25;02:00;0,061;;
83c7fbada9b4;2023/07/25;03:00;0,066;;
83c7fbada9b4;2023/07/25;04:00;0,062;;
83c7fbada9b4;2023/07/25;05:00;0,276;;
83c7fbada9b4;2023/07/25;06:00;0,124;;
83c7fbada9b4;2023/07/25;07:00;0,059;;
83c7fbada9b4;2023/07/25;08:00;0,136;;
83c7fbada9b4;2023/07/25;09:00;0,114;;
83c7fbada9b4;2023/07/25;10:00;0,066;;
83c7fbada9b4;2023/07/25;11:00;1,137;;
83c7fbada9b4;2023/07/25;12:00;0,368;;
83c7fbada9b4;2023/07/25;13:00;1,136;;
83c7fbada9b4;2023/07/25;14:00;0,560;;
83c7fbada9b4;2023/07/25;15:00;0,074;;
83c7fbada9b4;2023/07/25;16:00;0,241;;
83c7fbada9b4;2023/07/25;17:00;0,890;;
83c7fbada9b4;2023/07/25;18:00;1,028;;
83c7fbada9b4;2023/07/25;19:00;0,089;;
83c7fbada9b4;2023/07/25;20:00;0,501;;
83c7fbada9b4;2023/07/25;21:00;0,068;;
83c7fbada9b4;2023/07/25;22:00;0,074;;
83c7fbada9b4;2023/07/25;23:00;0,169;;
83c7fbada9b4;2023/07/25;24:00;0,027;;
83c7fbada9b4;2023/07/26;01:00;0,022;;
83c7fbada9b4;2023/07/26;02:00;0,029;;
83c7fbada9b4;2023/07/26;03:00;0,029;;
83c7fbada9b4;2023/07/26;04:00;0,025;;
83c7fbada9b4;2023/07/26;05:00;0,355;;
83c7fbada9b4;2023/07/26;06:00;0,144;;
83c7fbada9b4;2023/07/26;07:00;0,242;;
83c7fbada9b4;2023/07/26;08:00;0,097;;
83c7fbada9b4;2023/07/26;09:00;0,083;;
83c7fbada9b4;2023/07/26;10:00;0,024;;
83c7fbada9b4;2023/07/26;11:00;0,027;;
83c7fbada9b4;2023/07/26;12:00;0,020;;
83c7fbada9b4;2023/07/26;13:00;0,031;;
83c7fbada9b4;2023/07/26;14:00;0,245;;
83c7fbada9b4;2023/07/26;15:00;0,344;;
83c7fbada9b4;2023/07/26;16:00;0,077;;
83c7fbada9b4;2023/07/26;17:00;0,102;;
83c7fbada9b4;2023/07/26;18:00;0,095;;
83c7fbada9b4;2023/07/26;19:00;0,789;;
83c7fbada9b4;2023/07/26;20:00;0,073;;
83c7fbada9b4;2023/07/26;21:00;0,214;;
83c7fbada9b4;2023/07/26;22:00;0,160;;
83c7fbada9b4;2023/07/26;23:00;0,049;;
83c7fbada9b4;2023/07/26;24:00;0,024;;
83c7fbada9b4;2023/07/27;01:00;0,032;;
83c7fbada9b4;2023/07/27;02:00;0,151;;
83c7fbada9b4;2023/07/27;03:00;0,031;;
83c7fbada9b4;2023/07/27;04:00;0,047;;
83c7fbada9b4;2023/07/27;05:00;0,064;;
83c7fbada9b4;2023/07/27;06:00;0,093;;
83c7fbada9b4;2023/07/27;07:00;0,052;;
83c7fbada9b4;2023/07/27;08:00;0,258;;
83c7fbada9b4;2023/07/27;09:00;0,105;;
83c7fbada9b4;2023/07/27;10:00;0,067;;
83c7fbada9b4;2023/07/27;11:00;0,155;;
83c7fbada9b4;2023/07/27;12:00;0,130;;
83c7fbada9b4;2023/07/27;13:00;0,058;;
83c7fbada9b4;2023/07/27;14:00;1,161;;
83c7fbada9b4;2023/07/27;15:00;0,074;;
83c7fbada9b4;2023/07/27;16:00;0,068;;
83c7fbada9b4;2023/07/27;17:00;0,096;;
83c7fbada9b4;2023/07/27;18:00;1,216;;
83c7fbada9b4;2023/07/27;19:00;0,254;;
83c7fbada9b4;2023/07/27;20:00;0,081;;
83c7fbada9b4;2023/07/27;21:00;0,063;;
83c7fbada9b4;2023/07/27;22:00;0,073;;
83c7fbada9b4;2023/07/27;23:00;0,063;;
83c7fbada9b4;2023/07/27;24:00;0,020;;
83c7fbada9b4;2023/07/28;01:00;0,460;;
83c7fbada9b4;2023/07/28;02:00;0,058;;
83c7fbada9b4;2023/07/28;03:00;0,059;;
83c7fbada9b4;2023/07/28;04:00;0,058;;
83c7fbada9b4;2023/07/28;05:00;0,048;;
