cups;fecha;hora;consumo_kWh;metodoObtencion;energiaVertida_kWh
ceaddbf817fc;2023/08/15;14:00;0,167;;
ceaddbf817fc;2023/08/15;15:00;0,942;;
ceaddbf817fc;2023/08/15;16:00;1,109;;
ceaddbf817fc;2023/08/15;17:00;0,672;;
ceaddbf817fc;2023/08/15;18:00;0,691;;
ceaddbf817fc;2023/08/15;19:00;0,725;;
ceaddbf817fc;2023/08/15;20:00;0,725;;
ceaddbf817fc;2023/08/15;21:00;0,948;;
ceaddbf817fc;2023/08/15;22:00;0,746;;
ceaddbf817fc;2023/08/15;23:00;0,777;;
ceaddbf817fc;2023/08/15;24:00;0,674;;
ceaddbf817fc;2023/08/16;01:00;0,622;;
ceaddbf817fc;2023/08/16;02:00;0,199;;
ceaddbf817fc;2023/08/16;03:00;0,154;;
ceaddbf817fc;2023/08/16;04:00;0,176;;
ceaddbf817fc;2023/08/16;05:00;0,154;;
ceaddbf817fc;2023/08/16;06:00;0,162;;
ceaddbf817fc;2023/08/16;07:00;0,166;;
ceaddbf817fc;2023/08/16;08:00;0,155;;
ceaddbf817fc;2023/08/16;09:00;0,176;;
ceaddbf817fc;2023/08/16;10:00;0,204;;
ceaddbf817fc;2023/08/16;11:00;0,246;;
ceaddbf817fc;2023/08/16;12:00;0,264;;
ceaddbf817fc;2023/08/16;13:00;0,219;;
ceaddbf817fc;2023/08/16;14:00;0,251;;
ceaddbf817fc;2023/08/16;15:00;0,484;;
ceaddbf817fc;2023/08/16;16:00;0,747;;
ceaddbf817fc;2023/08/16;17:00;0,631;;
ceaddbf817fc;2023/08/16;18:00;0,734;;
ceaddbf817fc;2023/08/16;19:00;0,715;;
ceaddbf817fc;2023/08/16;20:00;0,724;;
ceaddbf817fc;2023/08/16;21:00;0,697;;
ceaddbf817fc;2023/08/16;22:00;1,023;;
ceaddbf817fc;2023/08/16;23:00;0,907;;
ceaddbf817fc;2023/08/16;24:00;0,673;;
ceaddbf817fc;2023/08/17;01:00;0,375;;
ceaddbf817fc;2023/08/17;02:00;0,225;;
ceaddbf817fc;2023/08/17;03:00;0,223;;
ceaddbf817fc;2023/08/17;04:00;0,223;;
ceaddbf817fc;2023/08/17;05:00;0,224;;
ceaddbf817fc;2023/08/17;06:00;0,222;;
ceaddbf817fc;2023/08/17;07:00;0,211;;
ceaddbf817fc;2023/08/17;08:00;0,207;;
ceaddbf817fc;2023/08/17;09:00;0,200;;
ceaddbf817fc;2023/08/17;10:00;0,196;;
ceaddbf817fc;2023/08/17;11:00;0,259;;
ceaddbf817fc;2023/08/17;12:00;0,274;;
ceaddbf817fc;2023/08/17;13:00;0,175;;
ceaddbf817fc;2023/08/17;14:00;0,206;;
ceaddbf817fc;2023/08/17;15:00;1,232;;
ceaddbf817fc;2023/08/17;16:00;1,077;;
ceaddbf817fc;2023/08/17;17:00;0,725;;
ceaddbf817fc;2023/08/17;18:00;0,778;;
ceaddbf817fc;2023/08/17;19:00;0,751;;
ceaddbf817fc;2023/08/17;20:00;0,774;;
ceaddbf817fc;2023/08/17;21:00;0,759;;
ceaddbf817fc;2023/08/17;22:00;0,881;;
ceaddbf817fc;2023/08/17;23:00;0,869;;
ceaddbf817fc;2023/08/17;24:00;0,779;;
ceaddbf817fc;2023/08/18;01:00;0,550;;
ceaddbf817fc;2023/08/18;02:00;0,219;;
ceaddbf817fc;2023/08/18;03:00;0,218;;
ceaddbf817fc;2023/08/18;04:00;0,189;;
ceaddbf817fc;2023/08/18;05:00;0,187;;
ceaddbf817fc;2023/08/18;06:00;0,170;;
ceaddbf817fc;2023/08/18;07:00;0,165;;
ceaddbf817fc;2023/08/18;08:00;0,179;;
ceaddbf817fc;2023/08/18;09:00;0,182;;
ceaddbf817fc;2023/08/18;10:00;0,185;;
ceaddbf817fc;2023/08/18;11:00;0,217;;
ceaddbf817fc;2023/08/18;12:00;0,284;;
ceaddbf817fc;2023/08/18;13:00;0,207;;
ceaddbf817fc;2023/08/18;14:00;0,186;;
ceaddbf817fc;2023/08/18;15:00;0,192;;
ceaddbf817fc;2023/08/18;16:00;0,854;;
ceaddbf817fc;2023/08/18;17:00;0,589;;
ceaddbf817fc;2023/08/18;18:00;0,586;;
ceaddbf817fc;2023/08/18;19:00;0,647;;
ceaddbf817fc;2023/08/18;20:00;0,692;;
ceaddbf817fc;2023/08/18;21:00;0,612;;
ceaddbf817fc;2023/08/18;22:00;0,793;;
ceaddbf817fc;2023/08/18;23:00;0,843;;
ceaddbf817fc;2023/08/18;24:00;0,711;;
ceaddbf817fc;2023/08/19;01:00;0,248;;
ceaddbf817fc;2023/08/19;02:00;0,223;;
ceaddbf817fc;2023/08/19;03:00;0,223;;
ceaddbf817fc;2023/08/19;04:00;0,222;;
ceaddbf817fc;2023/08/19;05:00;0,223;;
ceaddbf817fc;2023/08/19;06:00;0,212;;
ceaddbf817fc;2023/08/19;07:00;0,218;;
ceaddbf817fc;2023/08/19;08:00;0,222;;
ceaddbf817fc;2023/08/19;09:00;0,185;;
ceaddbf817fc;2023/08/19;10:00;0,384;;
ceaddbf817fc;2023/08/19;11:00;0,308;;
ceaddbf817fc;2023/08/19;12:00;1,018;;
ceaddbf817fc;2023/08/19;13:00;0,218;;
ceaddbf817fc;2023/08/19;14:00;0,208;;
ceaddbf817fc;2023/08/19;15:00;0,797;;
ceaddbf817fc;2023/08/19;16:00;0,977;;
ceaddbf817fc;2023/08/19;17:00;0,662;;
ceaddbf817fc;2023/08/19;18:00;0,778;;
ceaddbf817fc;2023/08/19;19:00;0,759;;
ceaddbf817fc;2023/08/19;20:00;0,809;;
ceaddbf817fc;2023/08/19;21:00;0,733;;
ceaddbf817fc;2023/08/19;22:00;0,971;;
ceaddbf817fc;2023/08/19;23:00;0,870;;
ceaddbf817fc;2023/08/19;24:00;0,710;;
ceaddbf817fc;2023/08/20;01:00;0,684;;
ceaddbf817fc;2023/08/20;02:00;0,235;;
ceaddbf817fc;2023/08/20;03:00;0,194;;
ceaddbf817fc;2023/08/20;04:00;0,186;;
ceaddbf817fc;2023/08/20;05:00;0,183;;
ceaddbf817fc;2023/08/20;06:00;0,165;;
ceaddbf817fc;2023/08/20;07:00;0,162;;
ceaddbf817fc;2023/08/20;08:00;0,161;;
ceaddbf817fc;2023/08/20;09:00;0,169;;
ceaddbf817fc;2023/08/20;10:00;0,182;;
ceaddbf817fc;2023/08/20;11:00;0,386;;
ceaddbf817fc;2023/08/20;12:00;0,528;;
ceaddbf817fc;2023/08/20;13:00;0,467;;
ceaddbf817fc;2023/08/20;14:00;0,251;;
ceaddbf817fc;2023/08/20;15:00;0,874;;
ceaddbf817fc;2023/08/20;16:00;1,146;;
ceaddbf817fc;2023/08/20;17:00;0,732;;
ceaddbf817fc;2023/08/20;18:00;0,787;;
ceaddbf817fc;2023/08/20;19:00;0,845;;
ceaddbf817fc;2023/08/20;20:00;0,853;;
ceaddbf817fc;2023/08/20;21:00;0,799;;
ceaddbf817fc;2023/08/20;22:00;0,992;;
ceaddbf817fc;2023/08/20;23:00;0,957;;
ceaddbf817fc;2023/08/20;24:00;0,786;;
ceaddbf817fc;2023/08/21;01:00;0,588;;
ceaddbf817fc;2023/08/21;02:00;0,225;;
ceaddbf817fc;2023/08/21;03:00;0,228;;
ceaddbf817fc;2023/08/21;04:00;0,227;;
ceaddbf817fc;2023/08/21;05:00;0,229;;
ceaddbf817fc;2023/08/21;06:00;0,226;;
ceaddbf817fc;2023/08/21;07:00;0,223;;
ceaddbf817fc;2023/08/21;08:00;0,216;;
ceaddbf817fc;2023/08/21;09:00;0,198;;
ceaddbf817fc;2023/08/21;10:00;0,230;;
ceaddbf817fc;2023/08/21;11:00;0,219;;
ceaddbf817fc;2023/08/21;12:00;0,261;;
ceaddbf817fc;2023/08/21;13:00;0,188;;
ceaddbf817fc;2023/08/21;14:00;0,199;;
ceaddbf817fc;2023/08/21;15:00;0,884;;
ceaddbf817fc;2023/08/21;16:00;1,365;;
ceaddbf817fc;2023/08/21;17:00;1,008;;
ceaddbf817fc;2023/08/21;18:00;1,020;;
ceaddbf817fc;2023/08/21;19:00;1,128;;
ceaddbf817fc;2023/08/21;20:00;1,090;;
ceaddbf817fc;2023/08/21;21:00;1,010;;
ceaddbf817fc;2023/08/21;22:00;1,244;;
ceaddbf817fc;2023/08/21;23:00;1,236;;
ceaddbf817fc;2023/08/21;24:00;0,993;;
ceaddbf817fc;2023/08/22;01:00;0,789;;
ceaddbf817fc;2023/08/22;02:00;0,214;;
ceaddbf817fc;2023/08/22;03:00;0,168;;
ceaddbf817fc;2023/08/22;04:00;0,173;;
ceaddbf817fc;2023/08/22;05:00;0,179;;
ceaddbf817fc;2023/08/22;06:00;0,227;;
ceaddbf817fc;2023/08/22;07:00;0,204;;
ceaddbf817fc;2023/08/22;08:00;0,197;;
ceaddbf817fc;2023/08/22;09:00;0,185;;
ceaddbf817fc;2023/08/22;10:00;0,378;;
ceaddbf817fc;2023/08/22;12:00;0,516;;
ceaddbf817fc;2023/08/22;13:00;0,178;;
ceaddbf817fc;2023/08/22;14:00;0,185;;
ceaddbf817fc;2023/08/22;15:00;0,164;;
ceaddbf817fc;2023/08/22;16:00;0,171;;
ceaddbf817fc;2023/08/22;17:00;1,756;;
ceaddbf817fc;2023/08/22;18:00;1,581;;
ceaddbf817fc;2023/08/22;19:00;1,276;;
ceaddbf817fc;2023/08/22;20:00;1,191;;
ceaddbf817fc;2023/08/22;21:00;1,227;;
ceaddbf817fc;2023/08/22;22:00;1,605;;
ceaddbf817fc;2023/08/22;23:00;1,559;;
ceaddbf817fc;2023/08/22;24:00;1,199;;
ceaddbf817fc;2023/08/23;01:00;0,644;;
ceaddbf817fc;2023/08/23;02:00;0,226;;
ceaddbf817fc;2023/08/23;03:00;0,226;;
ceaddbf817fc;2023/08/23;04:00;0,211;;
ceaddbf817fc;2023/08/23;05:00;0,196;;
ceaddbf817fc;2023/08/23;06:00;0,214;;
ceaddbf817fc;2023/08/23;07:00;0,204;;
ceaddbf817fc;2023/08/23;08:00;0,362;;
ceaddbf817fc;2023/08/23;09:00;0,214;;
ceaddbf817fc;2023/08/23;10:00;0,270;;
ceaddbf817fc;2023/08/23;11:00;0,315;;
ceaddbf817fc;2023/08/23;12:00;0,233;;
ceaddbf817fc;2023/08/23;13:00;0,214;;
ceaddbf817fc;2023/08/23;14:00;0,214;;
ceaddbf817fc;2023/08/23;15:00;0,922;;
ceaddbf817fc;2023/08/23;16:00;2,067;;
ceaddbf817fc;2023/08/23;17:00;1,627;;
ceaddbf817fc;2023/08/23;18:00;1,325;;
ceaddbf817fc;2023/08/23;19:00;1,266;;
ceaddbf817fc;2023/08/23;20:00;1,418;;
ceaddbf817fc;2023/08/23;21:00;1,212;;
ceaddbf817fc;2023/08/23;22:00;1,418;;
ceaddbf817fc;2023/08/23;23:00;1,263;;
ceaddbf817fc;2023/08/23;24:00;1,094;;
ceaddbf817fc;2023/08/24;01:00;0,467;;
ceaddbf817fc;2023/08/24;02:00;0,244;;
ceaddbf817fc;2023/08/24;03:00;0,239;;
ceaddbf817fc;2023/08/24;04:00;0,229;;
ceaddbf817fc;2023/08/24;05:00;0,197;;
ceaddbf817fc;2023/08/24;06:00;0,203;;
ceaddbf817fc;2023/08/24;07:00;0,178;;
ceaddbf817fc;2023/08/24;08:00;0,174;;
ceaddbf817fc;2023/08/24;09:00;0,542;;
ceaddbf817fc;2023/08/24;10:00;0,950;;
ceaddbf817fc;2023/08/24;11:00;0,267;;
ceaddbf817fc;2023/08/24;12:00;0,216;;
ceaddbf817fc;2023/08/24;13:00;0,252;;
ceaddbf817fc;2023/08/24;14:00;1,323;;
ceaddbf817fc;2023/08/24;15:00;1,232;;
ceaddbf817fc;2023/08/24;16:00;1,296;;
ceaddbf817fc;2023/08/24;17:00;1,132;;
ceaddbf817fc;2023/08/24;18:00;1,013;;
ceaddbf817fc;2023/08/24;19:00;1,267;;
ceaddbf817fc;2023/08/24;20:00;1,254;;
ceaddbf817fc;2023/08/24;21:00;1,288;;
ceaddbf817fc;2023/08/24;22:00;1,379;;
ceaddbf817fc;2023/08/24;23:00;1,273;;
ceaddbf817fc;2023/08/24;24:00;0,951;;
ceaddbf817fc;2023/08/25;01:00;0,331;;
ceaddbf817fc;2023/08/25;02:00;0,236;;
ceaddbf817fc;2023/08/25;03:00;0,232;;
ceaddbf817fc;2023/08/25;04:00;0,230;;
ceaddbf817fc;2023/08/25;05:00;0,232;;
ceaddbf817fc;2023/08/25;06:00;0,228;;
ceaddbf817fc;2023/08/25;07:00;0,218;;
ceaddbf817fc;2023/08/25;08:00;0,225;;
ceaddbf817fc;2023/08/25;09:00;0,246;;
ceaddbf817fc;2023/08/25;10:00;0,436;;
ceaddbf817fc;2023/08/25;11:00;0,643;;
ceaddbf817fc;2023/08/25;12:00;0,696;;
ceaddbf817fc;2023/08/25;13:00;0,565;;
ceaddbf817fc;2023/08/25;14:00;1,392;;
ceaddbf817fc;2023/08/25;15:00;1,082;;
ceaddbf817fc;2023/08/25;16:00;1,156;;
ceaddbf817fc;2023/08/25;17:00;0,996;;
ceaddbf817fc;2023/08/25;18:00;1,046;;
ceaddbf817fc;2023/08/25;19:00;1,033;;
ceaddbf817fc;2023/08/25;20:00;1,011;;
ceaddbf817fc;2023/08/25;21:00;0,929;;
ceaddbf817fc;2023/08/25;22:00;1,321;;
ceaddbf817fc;2023/08/25;23:00;1,101;;
ceaddbf817fc;2023/08/25;24:00;0,940;;
ceaddbf817fc;2023/08/26;01:00;0,680;;
ceaddbf817fc;2023/08/26;02:00;0,241;;
ceaddbf817fc;2023/08/26;03:00;0,237;;
ceaddbf817fc;2023/08/26;04:00;0,232;;
ceaddbf817fc;2023/08/26;05:00;0,207;;
ceaddbf817fc;2023/08/26;06:00;0,197;;
ceaddbf817fc;2023/08/26;07:00;0,191;;
ceaddbf817fc;2023/08/26;08:00;0,172;;
ceaddbf817fc;2023/08/26;09:00;0,192;;
ceaddbf817fc;2023/08/26;10:00;0,197;;
ceaddbf817fc;2023/08/26;11:00;0,427;;
ceaddbf817fc;2023/08/26;12:00;0,216;;
ceaddbf817fc;2023/08/26;13:00;0,201;;
ceaddbf817fc;2023/08/26;14:00;0,294;;
ceaddbf817fc;2023/08/26;15:00;0,997;;
ceaddbf817fc;2023/08/26;16:00;0,807;;
ceaddbf817fc;2023/08/26;17:00;0,612;;
ceaddbf817fc;2023/08/26;18:00;0,666;;
ceaddbf817fc;2023/08/26;19:00;0,728;;
ceaddbf817fc;2023/08/26;20:00;0,955;;
ceaddbf817fc;2023/08/26;21:00;0,685;;
ceaddbf817fc;2023/08/26;22:00;1,308;;
ceaddbf817fc;2023/08/26;23:00;0,722;;
ceaddbf817fc;2023/08/26;24:00;0,555;;
ceaddbf817fc;2023/08/27;01:00;0,323;;
ceaddbf817fc;2023/08/27;02:00;0,181;;
ceaddbf817fc;2023/08/27;03:00;0,154;;
ceaddbf817fc;2023/08/27;04:00;0,163;;
ceaddbf817fc;2023/08/27;05:00;0,152;;
ceaddbf817fc;2023/08/27;06:00;0,141;;
ceaddbf817fc;2023/08/27;07:00;0,162;;
ceaddbf817fc;2023/08/27;08:00;0,145;;
ceaddbf817fc;2023/08/27;09:00;0,140;;
ceaddbf817fc;2023/08/27;10:00;0,247;;
ceaddbf817fc;2023/08/27;11:00;0,270;;
ceaddbf817fc;2023/08/27;12:00;0,410;;
ceaddbf817fc;2023/08/27;13:00;0,260;;
ceaddbf817fc;2023/08/27;14:00;0,309;;
ceaddbf817fc;2023/08/27;15:00;1,023;;
ceaddbf817fc;2023/08/27;16:00;0,640;;
ceaddbf817fc;2023/08/27;17:00;0,375;;
ceaddbf817fc;2023/08/27;18:00;0,313;;
ceaddbf817fc;2023/08/27;19:00;0,427;;
ceaddbf817fc;2023/08/27;20:00;0,440;;
ceaddbf817fc;2023/08/27;21:00;0,446;;
ceaddbf817fc;2023/08/27;22:00;1,244;;
ceaddbf817fc;2023/08/27;23:00;0,762;;
ceaddbf817fc;2023/08/27;24:00;0,348;;
ceaddbf817fc;2023/08/28;01:00;0,276;;
ceaddbf817fc;2023/08/28;02:00;0,187;;
ceaddbf817fc;2023/08/28;03:00;0,166;;
ceaddbf817fc;2023/08/28;04:00;0,151;;
ceaddbf817fc;2023/08/28;05:00;0,163;;
ceaddbf817fc;2023/08/28;06:00;0,138;;
ceaddbf817fc;2023/08/28;07:00;0,156;;
ceaddbf817fc;2023/08/28;08:00;0,136;;
ceaddbf817fc;2023/08/28;09:00;0,172;;
ceaddbf817fc;2023/08/28;10:00;0,204;;
ceaddbf817fc;2023/08/28;11:00;0,409;;
ceaddbf817fc;2023/08/28;12:00;0,353;;
ceaddbf817fc;2023/08/28;13:00;0,282;;
ceaddbf817fc;2023/08/28;14:00;0,193;;
ceaddbf817fc;2023/08/28;15:00;0,538;;
ceaddbf817fc;2023/08/28;16:00;0,364;;
ceaddbf817fc;2023/08/28;17:00;0,367;;
ceaddbf817fc;2023/08/28;18:00;0,364;;
ceaddbf817fc;2023/08/28;19:00;0,380;;
ceaddbf817fc;2023/08/28;20:00;0,419;;
ceaddbf817fc;2023/08/28;21:00;0,399;;
ceaddbf817fc;2023/08/28;22:00;0,685;;
ceaddbf817fc;2023/08/28;23:00;0,603;;
ceaddbf817fc;2023/08/28;24:00;0,479;;
